,LON,LAT,ELEV,THARSIS,TPW,PALEO,OPT
225,-148.7786713,-4.8028989,-2.228,-0.2898678221627282,-8.347087347850561e-06,-1.9381238307499238,-2.01453709112301
226,-148.6728516,-4.8777742,-1.961,-0.25968970695742327,-8.566962569866662e-06,-1.7013017260800067,-1.7697598952176348
227,-148.5756683,-4.9759603,-2.068,-0.25968970695742327,-8.566962569866662e-06,-1.8083017260800067,-1.8767598952176348
228,-148.4701996,-5.051455,-2.01,-0.2388505505866588,-7.323765707253487e-06,-1.771142125647634,-1.8341066287051557
229,-148.3701935,-5.0902038,-2.034,-0.2388505505866588,-7.323765707253487e-06,-1.7951421256476339,-1.8581066287051557
230,-148.2650146,-5.1663246,-1.966,-0.2388505505866588,-7.323765707253487e-06,-1.727142125647634,-1.790106628705156
231,-148.1600037,-5.2427659,-1.86,-0.20837875547716084,-7.538428687423481e-06,-1.6516137060941516,-1.7065457005923708
232,-148.0328522,-5.3109274,-1.911,-0.21812734518883684,-6.065351439671553e-06,-1.6928665894597235,-1.750367987863066
233,-147.9281921,-5.3880744,-1.881,-0.18757396645661992,-6.273978119584945e-06,-1.6934197595652605,-1.7428671418397936
234,-147.8236847,-5.4655395,-1.853,-0.18757396645661992,-6.273978119584945e-06,-1.6654197595652604,-1.7148671418397936
235,-147.7057037,-5.5577121,-1.879,-0.1668985020457668,-4.994493751721167e-06,-1.7120965034604816,-1.7560933603640583
236,-147.6065674,-5.5986695,-1.726,-0.1668985020457668,-4.994493751721167e-06,-1.5590965034604818,-1.6030933603640583
237,-147.4889526,-5.6915865,-1.391,-0.13607838835440472,-5.197940426293851e-06,-1.254916413705169,-1.2907889400289156
238,-147.291214,-5.7750373,-1.391,-0.1463600618858723,-3.700136749704542e-06,-1.2446362379773779,-1.2832186860811765
239,-147.1789398,-5.8317895,-1.272,-0.1154736736629811,-3.8976016825643625e-06,-1.1565224287353362,-1.1869630742810757
240,-147.0715485,-5.8516512,-1.267,-0.1154736736629811,-3.8976016825643625e-06,-1.1515224287353363,-1.1819630742810756
241,-146.9642029,-5.87185,-1.235,-0.08440442441629341,-4.095875744239641e-06,-1.1505914797079624,-1.172842119543133
242,-146.8657074,-5.9149437,-1.121,-0.08440442441629341,-4.095875744239641e-06,-1.0365914797079625,-1.058842119543133
243,-146.7496643,-5.9132562,-1.088,-0.05315633841043687,-4.2949350591839675e-06,-1.0348393666545042,-1.0488528584428651
244,-146.6424561,-5.934463,-1.077,-0.05315633841043687,-4.2949350591839675e-06,-1.0238393666545038,-1.037852858442865
245,-146.5130157,-5.9483943,-1.035,-0.05315633841043687,-4.2949350591839675e-06,-0.9818393666545039,-0.9958528584428651
246,-146.4104004,-5.9329948,-0.988,-0.021733472292573195,-4.49475572847347e-06,-0.9662620329516983,-0.9719923037095213
247,-146.3122253,-5.8805432,-0.936,-0.021733472292573195,-4.49475572847347e-06,-0.9142620329516983,-0.9199923037095213
248,-146.2049866,-5.805984,-1.042,0.009860085810375282,-4.695313831793244e-06,-1.0518553904965435,-1.0492574448908765
249,-146.1109619,-5.7167363,-0.965,0.020744342296408435,-6.226792846150795e-06,-0.9857381155035622,-0.9802714121739287
250,-145.9491577,-5.5088363,-1.008,0.05262484509685206,-6.434718836851708e-06,-1.0606184103780154,-1.0467478521219329
251,-145.8723145,-5.3677564,-1.188,0.06352874338429886,-7.970787898618546e-06,-1.2515207725964004,-1.2347762801185764
252,-145.7909393,-5.2642746,-1.211,0.06352874338429886,-7.970787898618546e-06,-1.2745207725964003,-1.2577762801185766
253,-145.7136536,-5.1235495,-1.41,0.10660842491098968,-9.726510784798023e-06,-1.516598698400205,-1.4884985820044354
254,-145.6142731,-5.073102,-1.425,0.10660842491098968,-9.726510784798023e-06,-1.531598698400205,-1.5034985820044355
255,-145.4234924,-4.8981233,-1.557,0.149971928712211,-1.1493728681087883e-05,-1.70696043498353,-1.6674298802859755
256,-145.3412323,-4.7957063,-1.636,0.149971928712211,-1.1493728681087883e-05,-1.7859604349835299,-1.7464298802859755
257,-145.2454071,-4.7088404,-1.769,0.19360764999425442,-1.3272206085117866e-05,-1.9625943777881694,-1.9115616294426825
258,-145.1360168,-4.6376371,-2.341,0.19360764999425442,-1.3272206085117866e-05,-2.5345943777881694,-2.4835616294426823
259,-144.9355011,-4.5403652,-1.975,0.22657407645137806,-1.3508785369611753e-05,-2.2015605676660086,-2.1418377153455697
260,-144.8350983,-4.4921646,-1.966,0.23750384287624304,-1.5061704860020479e-05,-2.2034887811713832,-2.140885180060317
261,-144.6339722,-4.3966341,-2.41,0.27072582165558096,-1.5305237567797242e-05,-2.6807105164180136,-2.6093494478959007
262,-144.5199432,-4.3649406,-1.527,0.27072582165558096,-1.5305237567797242e-05,-1.7977105164180132,-1.7263494478959005
263,-144.4153595,-4.3555288,-1.441,0.30408817300933116,-1.5549171543267712e-05,-1.7450726238377878,-1.6649170848786705
264,-144.3011932,-4.3245525,-1.587,0.30408817300933116,-1.5549171543267712e-05,-1.891072623837788,-1.8109170848786704
265,-144.1736908,-4.3097172,-1.609,0.33758652371646036,-1.5793481931570273e-05,-1.9465707302345288,-1.8575848706156564
266,-144.0461426,-4.2953491,-1.633,0.33758652371646036,-1.5793481931570273e-05,-1.9705707302345288,-1.8815848706156564
267,-143.9414368,-4.2873626,-1.344,0.37121647766095245,-1.6038143877605306e-05,-1.715200439517075,-1.6173495678541754
268,-143.7389984,-4.1970181,-1.354,0.4163298368001068,-1.7865573289454807e-05,-1.7703119712268174,-1.6605694037847059
269,-143.6147156,-4.1465735,-1.408,0.4163298368001068,-1.7865573289454807e-05,-1.8243119712268174,-1.7145694037847057
270,-143.5132446,-4.1022048,-1.392,0.4163298368001068,-1.7865573289454807e-05,-1.8083119712268174,-1.6985694037847057
271,-143.4150696,-4.0204415,-1.351,0.4503175771641099,-1.8117215838440402e-05,-1.8012994599482715,-1.6825975674542988
272,-143.2445679,-3.8254926,-1.308,0.49586450573851687,-1.9961398361904252e-05,-1.8038445443401552,-1.6731366687349982
273,-143.1458588,-3.7444868,-1.28,0.5071734590362569,-2.155074474986674e-05,-1.787151908291507,-1.6534633373501892
274,-143.1293945,-3.663661,-1.248,0.5071734590362569,-2.155074474986674e-05,-1.755151908291507,-1.6214633373501892
275,-138.6820068,40.2396126,-2.87,0.3458179626779235,-0.0001804660516657284,-3.2156374966262575,-3.124525184452646
276,-137.8041992,40.2440529,-2.602,0.41450062135607024,-0.00018295374280762703,-3.0163176676132624,-2.907100811690245
277,-137.339798,40.1762047,-2.479,0.4602717121330429,-0.00018459208522481359,-2.939087120047818,-2.817805136125272
278,-136.5545807,40.2636032,-2.292,0.5084224666621776,-0.00018671579606304296,-2.8002357508661144,-2.6662614719099875
279,-135.6542664,40.1931305,-2.114,0.6200250467030037,-0.0001901961444578913,-2.7338348505585457,-2.5704423166135344
280,-135.3259888,40.2120171,-2.03,0.6427548761758703,-0.00019097984434020656,-2.67256389633153,-2.5031798367734406
281,-134.6916199,40.0949631,-1.815,0.7107478693037178,-0.0001933050473381595,-2.52555456425638,-2.3382477184805674
282,-134.1243896,40.0570297,-1.569,0.755886377421029,-0.000194833343840053,-2.324691544077189,-2.125486294233098
283,-133.2162781,39.8403511,-1.485,0.8686821140044803,-0.00019813186484274008,-2.353483982139638,-2.124545905481675
284,-92.5253677,35.1316299,0.877,3.0469884234195024,-0.00024881815209026984,-2.169739605267412,-1.3665990527046215
285,-91.6031494,35.4990997,0.976,2.972997779913888,-0.00024799583946623615,-1.9967497840744215,-1.2131134338971001
286,-90.9791107,35.6810646,1.16,2.906904301488342,-0.00024730059234580884,-1.746657000895996,-0.980443142063377
287,-90.0869217,35.986805,1.132,2.8388517126216737,-0.0002465308268157635,-1.706605181794858,-0.9583302290313038
288,-88.7459717,36.7053108,1.006,2.664695778107474,-0.00024469778009936037,-1.6584510803273744,-0.9560842915046616
289,-87.3032761,41.2325935,0.886,1.9959811398642264,-0.00023867145121045903,-1.109742468413016,-0.5836516577368688
290,-87.2606735,41.9040794,0.551,1.8928221877924352,-0.00023734597181973967,-1.3415848418206155,-0.8426870584314899
291,-87.2248383,40.6048393,0.823,2.0515344866269296,-0.00023913629315989798,-1.22829535033377,-0.6875604354469598
292,-86.7810822,42.6527481,1.134,1.7649918053453626,-0.00023520321101363218,-0.6307566021343489,-0.16555518153161475
293,-86.7482986,39.9194908,0.861,2.126186183875628,-0.00023951093159757874,-1.2649466729440306,-0.7045331795574064
294,-86.2175827,43.4450455,0.672,1.6250050777015352,-0.00023253509542355366,-0.9527725426061115,-0.5244718386662387
295,-85.841713,44.0657539,0.392,1.5099610750331602,-0.0002303805118375963,-1.1177306945213226,-0.7197557766377717
296,-85.4644928,44.5981216,-0.52,1.4172059785514548,-0.00022837644315500645,-1.9369776021082998,-1.563453008027844
297,-85.4234619,44.6279755,-0.566,1.4172059785514548,-0.00022837644315500645,-1.9829776021082999,-1.609453008027844
298,-85.273819,44.7534981,-0.66,1.3831549507298673,-0.00022770595028822775,-2.042927244779579,-1.678378548328402
299,-85.1555176,44.8988876,-0.717,1.3709292300529319,-0.00022734156918314077,-2.087701888483749,-1.7263758761745753
300,-85.0250473,45.0433044,-0.804,1.3369885741980405,-0.00022665431273272306,-2.1407619198853083,-1.7883827060117439
301,-84.8708572,45.1858864,-0.722,1.3247341409136661,-0.00022628501432671246,-2.0465078558993395,-1.6973588937032786
302,-84.7167511,45.3191986,-0.706,1.2786314480538703,-0.00022520694154842512,-1.984406241112322,-1.6474099670915383
303,-84.605545,45.4734573,-0.795,1.2786314480538703,-0.00022520694154842512,-2.073406241112322,-1.7364099670915383
304,-84.4935684,45.6275482,-0.944,1.2326317971965417,-0.0002241075168237621,-2.1764076896797184,-1.8515369356576894
305,-84.3692322,45.7805862,-1.072,1.1990585172971433,-0.00022337061391312004,-2.27083514668323,-1.9548143352971006
306,-84.2231522,45.9137421,-0.649,1.1867457387366047,-0.00022298690911056807,-1.835522751827494,-1.5227475685189038
307,-84.0982666,46.0573921,1.114,1.1533068184435886,-0.00022223367902058513,-0.03908458476456797,0.2648760782859813
308,-83.9504395,46.1900101,1.337,1.1409837236547669,-0.0002218452903182008,0.19623812163555132,0.4969504384177977
309,-83.7900009,46.3213654,1.296,1.107685014863862,-0.00022107584726064326,0.18853606098339878,0.480470822453469
310,-83.6403427,46.453373,1.459,1.0953560994791736,-0.00022068283527626462,0.3638645833561027,0.6525494654293327
311,-83.4897766,46.5850792,0.595,1.0498731062978715,-0.00021949972170292887,-0.45465360657616843,-0.17795802808707134
312,-83.3278656,46.7065239,-0.711,1.0498731062978715,-0.00021949972170292887,-1.7606536065761684,-1.4839580280870714
313,-83.2081604,46.8586311,-0.519,1.004544872825109,-0.0002182961301728381,-1.5233265766949362,-1.258579500717148
314,-83.0771637,47.0005531,-0.23,0.9717012736502857,-0.00021747875344322264,-1.2014837948968424,-0.9453942917143854
315,-82.967659,47.1533661,0.584,0.9593814125244364,-0.0002170722440846237,-0.3751643402803518,-0.12232232617469496
316,-82.791687,47.263649,1.314,0.9267007852403079,-0.0002162391310948347,0.387515453890787,0.6317428598090983
317,-82.6236725,47.3924904,1.26,0.9143926197915639,-0.00021582824962802026,0.34582320845806414,0.5868062095093232
318,-82.48909,47.5333977,1.295,0.8695882661998686,-0.00021456433575059843,0.425626298135882,0.6547989107515317
319,-82.3415604,47.6728745,0.803,0.8695882661998686,-0.00021456433575059843,-0.066373701864118,0.16279891075153186
320,-82.1809692,47.8108444,0.976,0.8249779968114259,-0.0002132806941241158,0.15123528388269822,0.3686486751326551
321,-82.0210342,47.9395905,-0.253,0.8249779968114259,-0.0002132806941241158,-1.0777647161173018,-0.8603513248673449
322,-81.8826675,48.0794334,-0.524,0.7805713265563886,-0.00021197751911049625,-1.3043593490372782,-1.0986515039363083
323,-81.7103806,48.1973839,-0.492,0.7682062082582017,-0.00021154853617206775,-1.2599946597220295,-1.0575462278612813
324,-81.5475082,48.3251572,-0.693,0.7363776366834798,-0.00021065500772744742,-1.4291669816757524,-1.2351085346002753
325,-81.3940277,48.4628143,0.133,0.724043738629179,-0.00021022194575408192,-0.5908335166834251,-0.40002625191175445
326,-81.274498,48.6131401,0.47,0.6924061712843154,-0.00020931335961371539,-0.2221968579247017,-0.03972922400064058
327,-81.2015076,48.7776718,0.471,0.6486660338942258,-0.00020795277699399214,-0.17745808111723185,-0.006520275772167044
328,-81.1259995,48.951004,0.345,0.6486660338942258,-0.00020795277699399214,-0.3034580811172319,-0.13252027577216705
329,-81.0040588,49.1009254,0.294,0.6172764562470354,-0.00020701308849108076,-0.32306944315854436,-0.16040588875069442
330,-80.8667526,49.2580986,0.013,0.5739815555335988,-0.00020561908433226956,-0.5607759364492665,-0.4095248345006803
331,-80.6949463,49.3929672,-0.354,0.5619154346624149,-0.00020517562985211714,-0.9157102590325629,-0.7676397488256346
332,-80.4574203,49.4196548,-0.695,0.549745920812975,-0.00020472694357326525,-1.2445411938694018,-1.099678529092525
333,-80.2135544,49.4175682,-2.407,0.5374744297870777,-0.0002042730395811324,-2.9442701567474963,-2.802642217878133
334,-79.9763336,49.3882179,-2.763,0.5251023896215319,-0.00020381393211791108,-3.287898575689414,-3.149531866768906
335,-79.7439728,49.3404999,-2.918,0.5126312404249045,-0.00020334963558187,-3.4304278907893226,-3.2953485362407413
336,-79.5167542,49.2744522,-2.932,0.5126312404249045,-0.00020334963558187,-3.4444278907893224,-3.309348536240741
337,-79.3096924,49.1829605,-2.95,0.5303257372801891,-0.00020382572329986765,-3.480121911556889,-3.340378297026341
338,-79.1059418,49.0821228,-2.957,0.5175027333113147,-0.00020334956781121763,-3.474299383743504,-3.3379358716856085
339,-78.8983536,48.998394,-2.948,0.5345833658093146,-0.00020379487499314297,-3.4823795709343215,-3.3415136094532487
340,-78.6744232,48.9299774,-2.946,0.5214092481854192,-0.0002033068866874568,-3.4672059412987313,-3.329812635034565
341,-78.4512405,48.8609352,-2.935,0.5081410128676541,-0.0002028137536790419,-3.4429381991139754,-3.309042356752238
342,-77.9793701,48.7718239,-2.569,0.4813283785968832,-0.0002018121157105216,-3.0501265664811728,-2.923298446418575
343,-77.7529373,48.718399,-2.551,0.5107264109581889,-0.0002027167116746691,-3.061523694246514,-2.926946298401898
344,-77.5122528,48.6711617,-2.482,0.49701945339085163,-0.00020220668108146013,-2.97881724670977,-2.847852960377139
345,-77.3100357,48.5833435,-1.587,0.4832234983770218,-0.00020169155455711008,-2.0700218068224645,-1.9426940889693918
346,-77.0799713,48.5455284,-2.516,0.4693401524777071,-0.0002011713483017794,-2.985138981129406,-2.8614708672277103
347,-76.864418,48.4633179,-2.628,0.48414319174813875,-0.00020152858265258238,-3.1119416631654864,-2.9843714651443234
348,-76.7028732,48.334301,-2.814,0.46991958454442273,-0.00020099668341362105,-3.2837185878610096,-3.1598976858215013
349,-76.506897,48.2357025,-3.059,0.49856087486447925,-0.0002018617888677735,-3.557359013075611,-3.4259883070119197
350,-76.282135,48.1498146,-3.099,0.4840820570643494,-0.00020132328055898804,-3.5828807337837905,-3.4553265971474594
351,-76.0554199,48.109024,-3.101,0.4695203093054381,-0.000200779732382967,-3.5703195295730548,-3.4466038219168604
352,-75.7963333,48.0892944,-3.103,0.45487732735069425,-0.00020023116147620563,-3.557677096189218,-3.4378212300562137
353,-75.5547714,48.1276131,-3.144,0.4401548168245686,-0.00019967758512297464,-3.5839551392394458,-3.467980077563443
354,-75.3246689,48.1674576,-3.134,0.4253544930061702,-0.00019911902075446972,-3.5591553739854156,-3.447081627545993
355,-75.0941391,48.2066307,-3.177,0.4104780806203833,-0.00019855548594795576,-3.5872795251344356,-3.479127150067007
356,-74.8686371,48.2648048,-2.529,0.36810864690324246,-0.0001971331215477905,-2.8969115137816948,-2.7999276245244737
357,-74.6684341,48.355442,-2.91,0.35326376136083515,-0.00019656135395580227,-3.263067200006879,-3.169996369268644
358,-74.4554291,48.443161,-2.915,0.3383489148888455,-0.0001959846819011818,-3.2531529302069444,-3.1640135988549645
359,-74.2911758,48.5684128,-2.326,0.3113252180580694,-0.00019511859935915805,-2.63713009945871,-2.5551141636149737
360,-74.1053696,48.6797676,-2.479,0.2965221452058682,-0.0001945387538520569,-2.775327606452016,-2.697213704898361
361,-73.9391098,48.804287,-3.211,0.25503068001479556,-0.0001930760138991746,-3.465837604000896,-3.398660739349513
362,-73.8044357,48.9445992,-3.246,0.25503068001479556,-0.0001930760138991746,-3.500837604000896,-3.4336607393495133
363,-73.7015228,49.1008759,-3.315,0.2138813954560814,-0.00019159668619581763,-3.5286897987698858,-3.472359765588066
364,-73.6099396,49.2595482,-3.193,0.18753009712185364,-0.0001906898995454844,-3.380339407222308,-3.3309555101629122
365,-73.5176392,49.4181175,-2.998,0.18753009712185364,-0.0001906898995454844,-3.1853394072223082,-3.1359555101629124
366,-73.3343582,49.538826,-3.105,0.14696115181674144,-0.00018918093990436227,-3.251771970876837,-3.213081916240413
367,-73.0868301,49.5892982,-3.339,0.13263597160166044,-0.0001885891747342756,-3.471447382426926,-3.4365333833034204
368,-72.817215,49.5967445,-3.117,0.1182552431603992,-0.00018799267873127314,-3.2350672504816673,-3.2039439485009287
369,-72.571106,49.5802803,-2.71,0.10382064976367174,-0.00018739147024392677,-2.813633258293428,-2.7863148513689344
370,-72.3257294,49.5914688,-2.987,0.08933388107280836,-0.0001867855677529852,-3.0761470955050556,-3.0526473361493447
371,-72.0763092,49.6104622,-3.392,0.07479663292276018,-0.00018617498987048782,-3.46661045793289,-3.446942651630183
372,-71.8634109,49.6938782,-3.382,0.06021060710352161,-0.00018555975533886984,-3.4420250473481824,-3.426202050984634
373,-71.6172104,49.7313271,-3.293,0.04557751113998242,-0.0001849398830300644,-3.3383925712569527,-3.326426791608923
374,-71.3785934,49.7794075,-3.421,0.0063052204672740825,-0.0001833961246045082,-3.4271218243426698,-3.4255080712747135
375,-71.1279068,49.7670898,-3.186,-0.008229799801413988,-0.00018276907275212995,-3.1775874311258336,-3.1798050394840898
376,-70.8922195,49.8336449,-2.881,-0.02280613917049198,-0.00018213745314163277,-2.8580117233763667,-2.864071583942741
377,-70.6835938,49.9253845,-2.832,-0.03742209066935415,-0.0001815012850397478,-2.794396408045606,-2.804308961638432
378,-70.4775391,50.0365219,-2.857,-0.07586626234766147,-0.0001799349952772416,-2.780953802657061,-2.801000079289536
379,-70.27034,50.1471367,-3.305,-0.07586626234766147,-0.0001799349952772416,-3.2289538026570614,-3.249000079289536
380,-70.1062851,50.2779083,-3.473,-0.11391437811577171,-0.00017835399962106262,-3.3589072678846073,-3.3889828607433254
381,-69.9611053,50.4229469,-3.346,-0.12826055825477095,-0.0001777086173918338,-3.217561733127837,-3.251418903083411
382,-69.8638611,50.5801086,-3.141,-0.15156145215035122,-0.00017675853870637235,-2.9892617893109423,-3.029260977350185
383,-69.7781448,50.7402573,-3.269,-0.15156145215035122,-0.00017675853870637235,-3.1172617893109424,-3.157260977350185
384,-69.667038,50.8940849,-3.521,-0.18880269154362428,-0.00017514885493903913,-3.3320221596014368,-3.3818379583974427
385,-69.5674362,51.0508957,-3.538,-0.21179203988823894,-0.00017417261573802654,-3.3260337874960233,-3.3819094720280276
